,perturbs,loss
299099,996,0.33016806840896606
299399,997,0.33018243312835693
299699,998,0.33017799258232117
299999,999,0.3301810622215271
300299,1000,0.33018550276756287
300599,1001,0.3301768898963928
300899,1002,0.33017730712890625
301199,1003,0.33017411828041077
301499,1004,0.3301728665828705
301799,1005,0.3301699459552765
302099,1006,0.33017149567604065
302399,1007,0.3301617503166199
302699,1008,0.33016282320022583
302999,1009,0.3301631808280945
303299,1010,0.3301682770252228
303599,1011,0.33016639947891235
303899,1012,0.33016639947891235
304199,1013,0.3301644027233124
304499,1014,0.33015021681785583
304799,1015,0.3301542401313782
305099,1016,0.3301372528076172
305399,1017,0.3301517963409424
305699,1018,0.33015820384025574
305999,1019,0.33015888929367065
306299,1020,0.3301566541194916
306599,1021,0.33015716075897217
306899,1022,0.3301664888858795
307199,1023,0.33016836643218994
307499,1024,0.33018016815185547
307799,1025,0.33018332719802856
308099,1026,0.33018958568573
308399,1027,0.33018821477890015
308699,1028,0.33017826080322266
308999,1029,0.33017826080322266
309299,1030,0.33018919825553894
309599,1031,0.33018243312835693
309899,1032,0.33019161224365234
310199,1033,0.3301885724067688
310499,1034,0.3301886022090912
310799,1035,0.3302047848701477
311099,1036,0.33020007610321045
311399,1037,0.3301923871040344
311699,1038,0.33019936084747314
311999,1039,0.330202579498291
312299,1040,0.3302084505558014
312599,1041,0.33021584153175354
312899,1042,0.3302284777164459
313199,1043,0.33021658658981323
313499,1044,0.33022284507751465
313799,1045,0.3302229940891266
314099,1046,0.33022576570510864
314399,1047,0.33022961020469666
314699,1048,0.3302214741706848
314999,1049,0.3302247226238251
315299,1050,0.3302326798439026
315599,1051,0.33023640513420105
315899,1052,0.330234557390213
316199,1053,0.3302323818206787
316499,1054,0.33024120330810547
316799,1055,0.330238938331604
317099,1056,0.33025404810905457
317399,1057,0.33025339245796204
317699,1058,0.3302561640739441
317999,1059,0.33025315403938293
318299,1060,0.33025458455085754
318599,1061,0.3302501440048218
318899,1062,0.33025532960891724
319199,1063,0.3302486538887024
319499,1064,0.3302496671676636
319799,1065,0.3302430808544159
320099,1066,0.33024752140045166
320399,1067,0.33024781942367554
320699,1068,0.330249160528183
320999,1069,0.3302484154701233
321299,1070,0.3302544057369232
321599,1071,0.33026885986328125
321899,1072,0.3302701711654663
322199,1073,0.3302762806415558
322499,1074,0.3302735388278961
322799,1075,0.3302808701992035
323099,1076,0.3302876055240631
323399,1077,0.3302921950817108
323699,1078,0.33029356598854065
323999,1079,0.3302939832210541
324299,1080,0.3302880823612213
324599,1081,0.33029472827911377
324899,1082,0.33028745651245117
325199,1083,0.3302815556526184
325499,1084,0.3302821218967438
325799,1085,0.33029332756996155
326099,1086,0.33029597997665405
326399,1087,0.33029672503471375
326699,1088,0.33030134439468384
326999,1089,0.3303025960922241
327299,1090,0.3303050100803375
327599,1091,0.33030444383621216
327899,1092,0.3303064703941345
328199,1093,0.3303109109401703
328499,1094,0.3303183913230896
328799,1095,0.3303193747997284
329099,1096,0.33031684160232544
329399,1097,0.33031246066093445
329699,1098,0.3303165137767792
329999,1099,0.3303229808807373
330299,1100,0.3303377032279968
330599,1101,0.3303292989730835
330899,1102,0.33032524585723877
331199,1103,0.33033376932144165
331499,1104,0.33033254742622375
331799,1105,0.33033668994903564
332099,1106,0.33033591508865356
332399,1107,0.3303302824497223
332699,1108,0.33033156394958496
332999,1109,0.3303335905075073
333299,1110,0.3303442895412445
333599,1111,0.3303472101688385
333899,1112,0.3303498923778534
334199,1113,0.330348402261734
334499,1114,0.33034548163414
334799,1115,0.3303584158420563
335099,1116,0.33035337924957275
335399,1117,0.33035293221473694
335699,1118,0.3303520977497101
335999,1119,0.33035725355148315
336299,1120,0.33035993576049805
336599,1121,0.33036771416664124
336899,1122,0.3303695321083069
337199,1123,0.33036670088768005
337499,1124,0.3303644061088562
337799,1125,0.33036527037620544
338099,1126,0.33036375045776367
338399,1127,0.33036524057388306
338699,1128,0.33036544919013977
338999,1129,0.33035963773727417
339299,1130,0.3303651809692383
339599,1131,0.33036959171295166
339899,1132,0.33037078380584717
340199,1133,0.33037644624710083
340499,1134,0.3303735852241516
340799,1135,0.3303833603858948
341099,1136,0.3303835391998291
341399,1137,0.33037662506103516
341699,1138,0.33037686347961426
341999,1139,0.3303755819797516
342299,1140,0.3303810656070709
342599,1141,0.33038467168807983
342899,1142,0.33037829399108887
343199,1143,0.33038419485092163
343499,1144,0.33038437366485596
343799,1145,0.33038634061813354
344099,1146,0.3303869068622589
344399,1147,0.3303911089897156
344699,1148,0.33039119839668274
344999,1149,0.3303915560245514
345299,1150,0.3303900957107544
345599,1151,0.3303917944431305
345899,1152,0.3303913474082947
346199,1153,0.33039534091949463
346499,1154,0.330405592918396
346799,1155,0.33041417598724365
347099,1156,0.3304193913936615
347399,1157,0.33041873574256897
347699,1158,0.33041995763778687
347999,1159,0.33042842149734497
348299,1160,0.33043521642684937
348599,1161,0.33043405413627625
348899,1162,0.3304382264614105
349199,1163,0.3304365277290344
349499,1164,0.3304300606250763
349799,1165,0.33045443892478943
350099,1166,0.33045533299446106
350399,1167,0.33045658469200134
350699,1168,0.33045652508735657
350999,1169,0.33046239614486694
351299,1170,0.33046984672546387
351599,1171,0.3304837644100189
351899,1172,0.33048269152641296
352199,1173,0.3304818272590637
352499,1174,0.33048540353775024
352799,1175,0.33049413561820984
353099,1176,0.3305125832557678
353399,1177,0.3305114507675171
353699,1178,0.3305070698261261
353999,1179,0.3305150270462036
354299,1180,0.3305208683013916
354599,1181,0.3305155038833618
354899,1182,0.3305222988128662
355199,1183,0.330515593290329
355499,1184,0.330518901348114
355799,1185,0.3305162191390991
356099,1186,0.3305162489414215
356399,1187,0.33051884174346924
356699,1188,0.3305274248123169
356999,1189,0.3305245637893677
357299,1190,0.33052846789360046
357599,1191,0.33052605390548706
357899,1192,0.33052948117256165
358199,1193,0.3305240273475647
358499,1194,0.3305295705795288
358799,1195,0.33052849769592285
359099,1196,0.3305320143699646
359399,1197,0.3305458128452301
359699,1198,0.33056503534317017
359999,1199,0.3305542469024658
360299,1200,0.3305527865886688
360599,1201,0.3305550813674927
360899,1202,0.33055537939071655
361199,1203,0.3305532932281494
361499,1204,0.33055296540260315
361799,1205,0.3305502235889435
362099,1206,0.33055388927459717
362399,1207,0.330551415681839
362699,1208,0.33055242896080017
362999,1209,0.33055365085601807
363299,1210,0.3305527865886688
363599,1211,0.33055293560028076
363899,1212,0.33056142926216125
364199,1213,0.3305654227733612
364499,1214,0.33056142926216125
364799,1215,0.33056479692459106
365099,1216,0.33056387305259705
365399,1217,0.33058077096939087
365699,1218,0.33058246970176697
365999,1219,0.33058419823646545
366299,1220,0.3305802643299103
366599,1221,0.3305874466896057
366899,1222,0.33061423897743225
367199,1223,0.33061468601226807
367499,1224,0.3306073844432831
367799,1225,0.33061349391937256
368099,1226,0.33061447739601135
368399,1227,0.3306112289428711
368699,1228,0.3306204080581665
368999,1229,0.3306298553943634
369299,1230,0.3306273818016052
369599,1231,0.33062371611595154
369899,1232,0.3306322693824768
370199,1233,0.3306337296962738
370499,1234,0.3306499421596527
370799,1235,0.33065083622932434
371099,1236,0.3306550681591034
371399,1237,0.3306578993797302
371699,1238,0.33065807819366455
371999,1239,0.33065977692604065
372299,1240,0.3306553363800049
372599,1241,0.3306586742401123
372899,1242,0.33065637946128845
373199,1243,0.3306560516357422
373499,1244,0.3306558430194855
373799,1245,0.3306533098220825
374099,1246,0.3306519389152527
374399,1247,0.3306610584259033
374699,1248,0.3306613862514496
374999,1249,0.3306649625301361
375299,1250,0.33066895604133606
375599,1251,0.3306599259376526
375899,1252,0.33066555857658386
376199,1253,0.3306592106819153
376499,1254,0.3306644558906555
376799,1255,0.33066943287849426
377099,1256,0.33067646622657776
377399,1257,0.3306811451911926
377699,1258,0.3306758999824524
377999,1259,0.33067113161087036
378299,1260,0.3306695818901062
378599,1261,0.3306696116924286
378899,1262,0.33067241311073303
379199,1263,0.3306693136692047
379499,1264,0.3306792974472046
379799,1265,0.330687940120697
380099,1266,0.3306872248649597
380399,1267,0.33069220185279846
380699,1268,0.33068564534187317
380999,1269,0.3306930959224701
381299,1270,0.3306977152824402
381599,1271,0.3307008445262909
381899,1272,0.3307076096534729
382199,1273,0.3307119905948639
382499,1274,0.33071061968803406
382799,1275,0.3307085633277893
383099,1276,0.3307082951068878
383399,1277,0.3307162821292877
383699,1278,0.33071014285087585
383999,1279,0.3307097256183624
384299,1280,0.33071649074554443
384599,1281,0.33073103427886963
384899,1282,0.3307384252548218
385199,1283,0.3307432234287262
385499,1284,0.3307417035102844
385799,1285,0.33074450492858887
386099,1286,0.33074426651000977
386399,1287,0.33074116706848145
386699,1288,0.33073297142982483
386999,1289,0.33073553442955017
387299,1290,0.3307372033596039
387599,1291,0.330740362405777
387899,1292,0.3307490944862366
388199,1293,0.33074891567230225
388499,1294,0.33074742555618286
388799,1295,0.3307574391365051
389099,1296,0.33075761795043945
389399,1297,0.3307657837867737
389699,1298,0.33076947927474976
389999,1299,0.33077651262283325
390299,1300,0.33077472448349
390599,1301,0.3307763934135437
390899,1302,0.33078548312187195
391199,1303,0.3307952284812927
391499,1304,0.3307878375053406
391799,1305,0.3307894170284271
392099,1306,0.330790251493454
392399,1307,0.3307974934577942
392699,1308,0.33079785108566284
392999,1309,0.33081182837486267
393299,1310,0.33080631494522095
393599,1311,0.3308071792125702
393899,1312,0.3308016061782837
394199,1313,0.33079928159713745
394499,1314,0.3308003842830658
394799,1315,0.33080756664276123
395099,1316,0.3308016061782837
395399,1317,0.33080416917800903
395699,1318,0.33081337809562683
395999,1319,0.3308183550834656
396299,1320,0.33081886172294617
396599,1321,0.3308178186416626
396899,1322,0.3308068811893463
397199,1323,0.33080852031707764
397499,1324,0.33080074191093445
397799,1325,0.33080002665519714
398099,1326,0.3308045268058777
398399,1327,0.33081355690956116
398699,1328,0.3308160603046417
398999,1329,0.33081620931625366
399299,1330,0.3308259844779968
399599,1331,0.330824613571167
399899,1332,0.3308204114437103
400199,1333,0.33082231879234314
400499,1334,0.33082231879234314
400799,1335,0.33082935214042664
401099,1336,0.33083924651145935
401399,1337,0.33083391189575195
401699,1338,0.3308330774307251
401999,1339,0.3308357298374176
402299,1340,0.3308432698249817
402599,1341,0.33084312081336975
402899,1342,0.33085015416145325
403199,1343,0.33084607124328613
403499,1344,0.3308515250682831
403799,1345,0.3308553993701935
404099,1346,0.33085742592811584
404399,1347,0.33086398243904114
404699,1348,0.3308745324611664
404999,1349,0.33087843656539917
405299,1350,0.33090001344680786
405599,1351,0.3309052586555481
405899,1352,0.33091703057289124
406199,1353,0.33091801404953003
406499,1354,0.3309187591075897
406799,1355,0.33092209696769714
407099,1356,0.3309195041656494
407399,1357,0.33091750741004944
407699,1358,0.33092451095581055
407999,1359,0.3309312164783478
408299,1360,0.33093222975730896
408599,1361,0.33093973994255066
408899,1362,0.33093881607055664
409199,1363,0.33093780279159546
409499,1364,0.33093559741973877
409799,1365,0.3309483230113983
410099,1366,0.3309634327888489
410399,1367,0.33096766471862793
410699,1368,0.3309675455093384
410999,1369,0.3309609889984131
411299,1370,0.33096393942832947
411599,1371,0.33097511529922485
411899,1372,0.3309784233570099
412199,1373,0.3309870660305023
412499,1374,0.3309969902038574
412799,1375,0.3310003876686096
413099,1376,0.33101460337638855
413399,1377,0.33101972937583923
413699,1378,0.3310225009918213
413999,1379,0.33101731538772583
414299,1380,0.33101868629455566
414599,1381,0.3310205042362213
414899,1382,0.33101731538772583
415199,1383,0.33101800084114075
415499,1384,0.3310234546661377
415799,1385,0.3310202658176422
416099,1386,0.33103546500205994
416399,1387,0.33104440569877625
416699,1388,0.331049382686615
416999,1389,0.3310462236404419
417299,1390,0.3310479521751404
417599,1391,0.3310439884662628
417899,1392,0.3310484290122986
418199,1393,0.33104395866394043
418499,1394,0.3310452401638031
418799,1395,0.3310452401638031
419099,1396,0.3310459852218628
419399,1397,0.33104875683784485
419699,1398,0.33105355501174927
419999,1399,0.3310534358024597
420299,1400,0.3310511112213135
420599,1401,0.3310585916042328
420899,1402,0.33106890320777893
421199,1403,0.33106866478919983
421499,1404,0.331063449382782
421799,1405,0.3310554027557373
422099,1406,0.3310558795928955
422399,1407,0.3310611844062805
422699,1408,0.3310697376728058
422999,1409,0.33106762170791626
423299,1410,0.3310582637786865
423599,1411,0.33105596899986267
423899,1412,0.3310439884662628
424199,1413,0.33104056119918823
424499,1414,0.33105456829071045
424799,1415,0.3310561180114746
425099,1416,0.3310527503490448
425399,1417,0.33105558156967163
425699,1418,0.3310586214065552
425999,1419,0.3310648798942566
426299,1420,0.33106374740600586
426599,1421,0.33106207847595215
426899,1422,0.3310711681842804
427199,1423,0.3310670554637909
427499,1424,0.3310690224170685
427799,1425,0.33107179403305054
428099,1426,0.331066757440567
428399,1427,0.33105793595314026
428699,1428,0.3310595750808716
428999,1429,0.33106058835983276
429299,1430,0.331058144569397
429599,1431,0.33107465505599976
429899,1432,0.3310680091381073
430199,1433,0.33104678988456726
430499,1434,0.3310483992099762
430799,1435,0.33105456829071045
431099,1436,0.33105775713920593
431399,1437,0.33105531334877014
431699,1438,0.3310566246509552
431999,1439,0.3310586214065552
432299,1440,0.3310663104057312
432599,1441,0.33106306195259094
432899,1442,0.3310658931732178
433199,1443,0.3310478925704956
433499,1444,0.33105456829071045
433799,1445,0.33105599880218506
434099,1446,0.3310738503932953
434399,1447,0.331073135137558
434699,1448,0.3310824930667877
434999,1449,0.3310961127281189
435299,1450,0.33109578490257263
435599,1451,0.3310971260070801
435899,1452,0.33108842372894287
436199,1453,0.3310883939266205
436499,1454,0.3310947120189667
436799,1455,0.3311072289943695
437099,1456,0.33110517263412476
437399,1457,0.3311074674129486
437699,1458,0.3311079144477844
437999,1459,0.3311137855052948
438299,1460,0.3311113119125366
438599,1461,0.33111822605133057
438899,1462,0.3311266601085663
439199,1463,0.33113282918930054
439499,1464,0.3311314582824707
439799,1465,0.3309198319911957
440099,1466,0.33092543482780457
440399,1467,0.3309188187122345
440699,1468,0.330924928188324
440999,1469,0.33093589544296265
441299,1470,0.33093151450157166
441599,1471,0.3309308588504791
441899,1472,0.3309432864189148
442199,1473,0.3309454619884491
442499,1474,0.3309495747089386
442799,1475,0.3309517800807953
443099,1476,0.33095723390579224
443399,1477,0.3309561014175415
443699,1478,0.3309533894062042
443999,1479,0.3309601843357086
