,perturbs,loss
3711199,9277,0.49502068758010864
3711599,9278,0.49503451585769653
3711999,9279,0.4950443506240845
3712399,9280,0.4950629472732544
3712799,9281,0.495074599981308
3713199,9282,0.4950915575027466
3713599,9283,0.4950859248638153
3713999,9284,0.4946666657924652
3714399,9285,0.494673490524292
3714799,9286,0.49468177556991577
3715199,9287,0.4946674108505249
3715599,9288,0.4951067864894867
3715999,9289,0.49511921405792236
3716399,9290,0.49512335658073425
3716799,9291,0.49512046575546265
3717199,9292,0.4951353073120117
3717599,9293,0.49515289068222046
3717999,9294,0.4951649010181427
3718399,9295,0.49517929553985596
3718799,9296,0.4951941967010498
3719199,9297,0.4951973259449005
3719599,9298,0.4952152669429779
3719999,9299,0.49521857500076294
3720399,9300,0.495219349861145
3720799,9301,0.4952303469181061
3721199,9302,0.4952276349067688
3721599,9303,0.49524736404418945
3721999,9304,0.4952533543109894
3722399,9305,0.4952654540538788
3722799,9306,0.4952722489833832
3723199,9307,0.49528729915618896
3723599,9308,0.49530044198036194
3723999,9309,0.49530351161956787
3724399,9310,0.49530845880508423
3724799,9311,0.4953365623950958
3725199,9312,0.49535536766052246
3725599,9313,0.49536725878715515
3725999,9314,0.495362788438797
3726399,9315,0.4953673779964447
3726799,9316,0.49537134170532227
3727199,9317,0.4953884184360504
3727599,9318,0.4953901469707489
3727999,9319,0.49540528655052185
3728399,9320,0.49540600180625916
3728799,9321,0.4954209327697754
3729199,9322,0.4954257607460022
3729599,9323,0.4954438805580139
3729999,9324,0.49547189474105835
3730399,9325,0.4954807162284851
3730799,9326,0.4954972267150879
3731199,9327,0.4955274760723114
3731599,9328,0.4955359995365143
3731999,9329,0.4955478012561798
3732399,9330,0.49554872512817383
3732799,9331,0.4955689311027527
3733199,9332,0.4955991208553314
3733599,9333,0.49557608366012573
3733999,9334,0.49556538462638855
3734399,9335,0.4955707788467407
3734799,9336,0.4955778419971466
3735199,9337,0.4955838620662689
3735599,9338,0.4955887496471405
3735999,9339,0.49561381340026855
3736399,9340,0.4956267178058624
3736799,9341,0.49562913179397583
3737199,9342,0.49562591314315796
3737599,9343,0.4956516921520233
3737999,9344,0.4956643283367157
3738399,9345,0.4956595301628113
3738799,9346,0.4956614077091217
3739199,9347,0.49566859006881714
3739599,9348,0.495665580034256
3739999,9349,0.4956824779510498
3740399,9350,0.495688259601593
3740799,9351,0.49570122361183167
3741199,9352,0.4957188665866852
3741599,9353,0.4957246780395508
3741999,9354,0.49573132395744324
3742399,9355,0.4957442879676819
3742799,9356,0.4957558512687683
3743199,9357,0.4957605302333832
3743599,9358,0.49576136469841003
3743999,9359,0.49576500058174133
3744399,9360,0.49578148126602173
3744799,9361,0.49579107761383057
3745199,9362,0.4957866668701172
3745599,9363,0.4957927167415619
3745999,9364,0.49580225348472595
3746399,9365,0.49582529067993164
3746799,9366,0.4958531856536865
3747199,9367,0.49587294459342957
3747599,9368,0.49590203166007996
3747999,9369,0.4959122836589813
3748399,9370,0.49590209126472473
3748799,9371,0.4959188401699066
3749199,9372,0.4959297776222229
3749599,9373,0.49594569206237793
3749999,9374,0.49597302079200745
3750399,9375,0.4960036277770996
3750799,9376,0.49600639939308167
3751199,9377,0.4960007965564728
3751599,9378,0.4960104525089264
3751999,9379,0.49602726101875305
3752399,9380,0.49605000019073486
3752799,9381,0.496049165725708
3753199,9382,0.4960770905017853
3753599,9383,0.4960883557796478
3753999,9384,0.49609044194221497
3754399,9385,0.49611353874206543
3754799,9386,0.4961267113685608
3755199,9387,0.49613624811172485
3755599,9388,0.4961296319961548
3755999,9389,0.49615779519081116
3756399,9390,0.49615567922592163
3756799,9391,0.4961647093296051
3757199,9392,0.49617865681648254
3757599,9393,0.4961925745010376
3757999,9394,0.49620452523231506
3758399,9395,0.49621257185935974
3758799,9396,0.49621763825416565
3759199,9397,0.49623456597328186
3759599,9398,0.4962431490421295
3759999,9399,0.4962538182735443
3760399,9400,0.4962661564350128
3760799,9401,0.49626171588897705
3761199,9402,0.4962744414806366
3761599,9403,0.4962785840034485
3761999,9404,0.4962991178035736
3762399,9405,0.4963078796863556
3762799,9406,0.496317595243454
3763199,9407,0.496334433555603
3763599,9408,0.49635040760040283
3763999,9409,0.496354877948761
3764399,9410,0.4963551461696625
3764799,9411,0.496366947889328
3765199,9412,0.4963688552379608
3765599,9413,0.49637654423713684
3765999,9414,0.496387243270874
3766399,9415,0.4964018762111664
3766799,9416,0.49641403555870056
3767199,9417,0.49641185998916626
3767599,9418,0.4964313507080078
3767999,9419,0.4964367151260376
3768399,9420,0.4964354634284973
3768799,9421,0.4964359998703003
3769199,9422,0.49646326899528503
3769599,9423,0.4964602291584015
3769999,9424,0.4964740574359894
3770399,9425,0.49648070335388184
3770799,9426,0.4964820444583893
3771199,9427,0.496463418006897
3771599,9428,0.49646279215812683
3771999,9429,0.4964790642261505
3772399,9430,0.49648213386535645
3772799,9431,0.4964824914932251
3773199,9432,0.496493399143219
3773599,9433,0.4964982569217682
3773999,9434,0.4964986741542816
3774399,9435,0.49651774764060974
3774799,9436,0.4965313971042633
3775199,9437,0.49653390049934387
3775599,9438,0.49654796719551086
3775999,9439,0.49655580520629883
3776399,9440,0.4965580999851227
3776799,9441,0.49655088782310486
3777199,9442,0.4965646266937256
3777599,9443,0.4965868592262268
3777999,9444,0.49702978134155273
3778399,9445,0.49704545736312866
3778799,9446,0.4970548450946808
3779199,9447,0.49663498997688293
3779599,9448,0.49707522988319397
3779999,9449,0.49708181619644165
3780399,9450,0.49708619713783264
3780799,9451,0.49666866660118103
3781199,9452,0.49667513370513916
3781599,9453,0.4971044063568115
3781999,9454,0.49710631370544434
3782399,9455,0.4966878294944763
3782799,9456,0.49670326709747314
3783199,9457,0.49671584367752075
3783599,9458,0.4967242479324341
3783999,9459,0.4971707761287689
3784399,9460,0.4967556893825531
3784799,9461,0.49676257371902466
3785199,9462,0.49676960706710815
3785599,9463,0.49677544832229614
3785999,9464,0.49679428339004517
3786399,9465,0.4967963993549347
3786799,9466,0.4968063235282898
3787199,9467,0.4968163073062897
3787599,9468,0.4968251585960388
3787999,9469,0.4968353807926178
3788399,9470,0.496838241815567
3788799,9471,0.49682819843292236
3789199,9472,0.4968341588973999
3789599,9473,0.4968411326408386
3789999,9474,0.4968467354774475
3790399,9475,0.4968554675579071
3790799,9476,0.49686917662620544
3791199,9477,0.4968785047531128
3791599,9478,0.4972982704639435
3791999,9479,0.4972926378250122
3792399,9480,0.49688559770584106
3792799,9481,0.4969097077846527
3793199,9482,0.4969203472137451
3793599,9483,0.49693819880485535
3793999,9484,0.4969460070133209
3794399,9485,0.49696841835975647
3794799,9486,0.49697765707969666
3795199,9487,0.49699148535728455
3795599,9488,0.49701011180877686
3795999,9489,0.49702122807502747
3796399,9490,0.49702224135398865
3796799,9491,0.49703359603881836
3797199,9492,0.49703192710876465
3797599,9493,0.4970413148403168
3797999,9494,0.49704015254974365
3798399,9495,0.4970554709434509
3798799,9496,0.4970746338367462
3799199,9497,0.497075617313385
3799599,9498,0.4970933496952057
3799999,9499,0.49712055921554565
3800399,9500,0.497114896774292
3800799,9501,0.49713876843452454
3801199,9502,0.4971402585506439
3801599,9503,0.49715450406074524
3801999,9504,0.4971694052219391
3802399,9505,0.4971754550933838
3802799,9506,0.49718812108039856
3803199,9507,0.49719640612602234
3803599,9508,0.49720054864883423
3803999,9509,0.49722257256507874
3804399,9510,0.49723052978515625
3804799,9511,0.4972379505634308
3805199,9512,0.49724483489990234
3805599,9513,0.49725842475891113
3805999,9514,0.49728304147720337
3806399,9515,0.49727991223335266
3806799,9516,0.49728578329086304
3807199,9517,0.497295618057251
3807599,9518,0.4972948431968689
3807999,9519,0.49730896949768066
3808399,9520,0.497314453125
3808799,9521,0.49730974435806274
3809199,9522,0.4973190426826477
3809599,9523,0.49733415246009827
3809999,9524,0.49734067916870117
3810399,9525,0.49733787775039673
3810799,9526,0.4973464012145996
3811199,9527,0.49735549092292786
3811599,9528,0.49737605452537537
3811999,9529,0.49739864468574524
3812399,9530,0.4974072277545929
3812799,9531,0.4974167048931122
3813199,9532,0.497424453496933
3813599,9533,0.49742621183395386
3813999,9534,0.4974386692047119
3814399,9535,0.49745726585388184
3814799,9536,0.4974803328514099
3815199,9537,0.4974871873855591
3815599,9538,0.4975108206272125
3815999,9539,0.49751514196395874
3816399,9540,0.49751630425453186
3816799,9541,0.49751436710357666
3817199,9542,0.49751991033554077
3817599,9543,0.49752703309059143
3817999,9544,0.4975341558456421
3818399,9545,0.49754270911216736
3818799,9546,0.49757224321365356
3819199,9547,0.4975898265838623
3819599,9548,0.4976135790348053
3819999,9549,0.49761608242988586
3820399,9550,0.497630774974823
3820799,9551,0.4976348578929901
3821199,9552,0.49764564633369446
3821599,9553,0.4976577162742615
3821999,9554,0.49767541885375977
3822399,9555,0.497681200504303
3822799,9556,0.497689425945282
3823199,9557,0.4976942837238312
3823599,9558,0.49769327044487
3823999,9559,0.49768686294555664
3824399,9560,0.49768614768981934
3824799,9561,0.4976946711540222
3825199,9562,0.4977017045021057
3825599,9563,0.49772506952285767
3825999,9564,0.49774599075317383
3826399,9565,0.49774911999702454
3826799,9566,0.4977579414844513
3827199,9567,0.4977610111236572
3827599,9568,0.4977758824825287
3827999,9569,0.4977853000164032
3828399,9570,0.4973571002483368
3828799,9571,0.49736350774765015
3829199,9572,0.49737101793289185
3829599,9573,0.4973793625831604
3829999,9574,0.4973931908607483
3830399,9575,0.4974142909049988
3830799,9576,0.4974263906478882
3831199,9577,0.4974521994590759
3831599,9578,0.4974568486213684
3831999,9579,0.4974583387374878
3832399,9580,0.49747318029403687
3832799,9581,0.4974816143512726
3833199,9582,0.49748677015304565
3833599,9583,0.49748972058296204
3833999,9584,0.4974973201751709
3834399,9585,0.49750494956970215
3834799,9586,0.4975050389766693
3835199,9587,0.4975077509880066
3835599,9588,0.4975140392780304
3835999,9589,0.49752020835876465
3836399,9590,0.49752944707870483
3836799,9591,0.4975268542766571
3837199,9592,0.4975421726703644
3837599,9593,0.4975477159023285
3837999,9594,0.49755528569221497
3838399,9595,0.49756568670272827
3838799,9596,0.4975643754005432
3839199,9597,0.4975687265396118
3839599,9598,0.49758028984069824
3839999,9599,0.4975830316543579
3840399,9600,0.4975871741771698
3840799,9601,0.4976027309894562
3841199,9602,0.4976135790348053
3841599,9603,0.49762123823165894
3841999,9604,0.4976227581501007
3842399,9605,0.4976245164871216
3842799,9606,0.4976300597190857
3843199,9607,0.49764224886894226
3843599,9608,0.49765539169311523
3843999,9609,0.4976743757724762
3844399,9610,0.4976978003978729
3844799,9611,0.4977218508720398
3845199,9612,0.4977363049983978
3845599,9613,0.49774712324142456
3845999,9614,0.49775826930999756
3846399,9615,0.49776846170425415
3846799,9616,0.4977770447731018
3847199,9617,0.49778664112091064
3847599,9618,0.49779537320137024
3847999,9619,0.4977928102016449
3848399,9620,0.49781909584999084
3848799,9621,0.4978271722793579
3849199,9622,0.4978519082069397
3849599,9623,0.49786919355392456
3849999,9624,0.49788302183151245
3850399,9625,0.4978867173194885
3850799,9626,0.49789342284202576
3851199,9627,0.49788835644721985
3851599,9628,0.49789294600486755
3851999,9629,0.49790334701538086
3852399,9630,0.49790582060813904
3852799,9631,0.4979325234889984
3853199,9632,0.4979459345340729
3853599,9633,0.4979698956012726
3853999,9634,0.4979710280895233
3854399,9635,0.4979698061943054
3854799,9636,0.4979957938194275
3855199,9637,0.49801069498062134
3855599,9638,0.498016893863678
3855999,9639,0.4980267882347107
3856399,9640,0.49803316593170166
3856799,9641,0.4980376958847046
3857199,9642,0.4980485737323761
3857599,9643,0.49806615710258484
3857999,9644,0.49807193875312805
3858399,9645,0.49807700514793396
3858799,9646,0.4980855882167816
3859199,9647,0.4980916380882263
3859599,9648,0.49809908866882324
3859999,9649,0.498109370470047
3860399,9650,0.4981060326099396
3860799,9651,0.4981091320514679
3861199,9652,0.49811646342277527
3861599,9653,0.49812281131744385
3861999,9654,0.49813494086265564
3862399,9655,0.49815523624420166
3862799,9656,0.4981642961502075
3863199,9657,0.4981703758239746
3863599,9658,0.49818241596221924
3863999,9659,0.4981687366962433
3864399,9660,0.4981813132762909
3864799,9661,0.49820247292518616
3865199,9662,0.4982261657714844
3865599,9663,0.49822884798049927
3865999,9664,0.4982367753982544
3866399,9665,0.49824997782707214
3866799,9666,0.4982767105102539
3867199,9667,0.4982856810092926
3867599,9668,0.4982975721359253
3867999,9669,0.4982934594154358
3868399,9670,0.49830716848373413
3868799,9671,0.4983215630054474
3869199,9672,0.49833545088768005
3869599,9673,0.4983530044555664
3869999,9674,0.4983564019203186
3870399,9675,0.49835896492004395
3870799,9676,0.498378723859787
3871199,9677,0.4983871877193451
3871599,9678,0.49840444326400757
3871999,9679,0.49840694665908813
3872399,9680,0.4983936548233032
3872799,9681,0.49839186668395996
3873199,9682,0.49840545654296875
3873599,9683,0.4984074831008911
3873999,9684,0.498430460691452
3874399,9685,0.4984336197376251
3874799,9686,0.4984360933303833
3875199,9687,0.49843868613243103
3875599,9688,0.4984327256679535
3875999,9689,0.49843740463256836
3876399,9690,0.49844226241111755
3876799,9691,0.49845561385154724
3877199,9692,0.4984578490257263
3877599,9693,0.4984684884548187
3877999,9694,0.49847179651260376
3878399,9695,0.4984860122203827
3878799,9696,0.49848997592926025
3879199,9697,0.4984952509403229
3879599,9698,0.498497873544693
3879999,9699,0.4985102117061615
3880399,9700,0.49851512908935547
3880799,9701,0.4985196888446808
3881199,9702,0.49853506684303284
3881599,9703,0.4985547661781311
3881999,9704,0.49857959151268005
3882399,9705,0.49858835339546204
3882799,9706,0.4985978901386261
3883199,9707,0.4986129701137543
3883599,9708,0.4986097514629364
3883999,9709,0.49862203001976013
3884399,9710,0.498636394739151
3884799,9711,0.49864885210990906
3885199,9712,0.4986508786678314
3885599,9713,0.49865466356277466
3885999,9714,0.4986686110496521
3886399,9715,0.49867650866508484
3886799,9716,0.4986855685710907
3887199,9717,0.4987143874168396
3887599,9718,0.49872466921806335
3887999,9719,0.4987460672855377
3888399,9720,0.49876564741134644
3888799,9721,0.4987795948982239
3889199,9722,0.4987659156322479
3889599,9723,0.49877092242240906
3889999,9724,0.4987766742706299
3890399,9725,0.4987896680831909
3890799,9726,0.49879515171051025
3891199,9727,0.49880075454711914
3891599,9728,0.49880850315093994
3891999,9729,0.49882349371910095
3892399,9730,0.498847097158432
3892799,9731,0.4988669753074646
3893199,9732,0.4988684356212616
3893599,9733,0.49887195229530334
3893999,9734,0.498880535364151
3894399,9735,0.498871386051178
3894799,9736,0.4988638162612915
3895199,9737,0.4988763630390167
3895599,9738,0.4988846778869629
3895999,9739,0.49889275431632996
3896399,9740,0.4989069700241089
3896799,9741,0.4988875687122345
3897199,9742,0.4988885819911957
3897599,9743,0.4988954961299896
3897999,9744,0.49890437722206116
3898399,9745,0.49893951416015625
3898799,9746,0.49896422028541565
3899199,9747,0.4989599883556366
3899599,9748,0.49897244572639465
3899999,9749,0.498981773853302
3900399,9750,0.49898195266723633
3900799,9751,0.49897366762161255
3901199,9752,0.4989834725856781
3901599,9753,0.49897968769073486
3901999,9754,0.498985230922699
3902399,9755,0.49900099635124207
3902799,9756,0.49900415539741516
3903199,9757,0.4989956021308899
3903599,9758,0.49900445342063904
3903999,9759,0.4990119934082031
3904399,9760,0.4990259110927582
3904799,9761,0.4990446865558624
3905199,9762,0.49905920028686523
3905599,9763,0.49905404448509216
3905999,9764,0.49905213713645935
3906399,9765,0.4990585148334503
3906799,9766,0.4990863800048828
3907199,9767,0.49910101294517517
3907599,9768,0.4991060793399811
3907999,9769,0.49911239743232727
3908399,9770,0.49912112951278687
3908799,9771,0.49912968277931213
3909199,9772,0.4991411864757538
3909599,9773,0.499571830034256
3909999,9774,0.499588280916214
3910399,9775,0.499584436416626
3910799,9776,0.499594122171402
3911199,9777,0.4996141195297241
3911599,9778,0.49962377548217773
3911999,9779,0.49961674213409424
3912399,9780,0.4996111989021301
3912799,9781,0.4996289610862732
3913199,9782,0.49964767694473267
3913599,9783,0.4996577203273773
3913999,9784,0.4996625781059265
3914399,9785,0.49967703223228455
3914799,9786,0.49969202280044556
3915199,9787,0.49970710277557373
3915599,9788,0.4997202157974243
3915999,9789,0.4997245967388153
